145000,4785000,4,1,2307,53.63775,House for sale,3708 Revere Ct Cleveland OH 44109,https://www.zillow.com/homedetails/3708-Revere-Ct-Cleveland-OH-44109/33349985_zpid/
174900,5771700,3,2,1498,34.8285,House for sale,18 Greenmoor Dr Arcanum OH 45304,https://www.zillow.com/homedetails/18-Greenmoor-Dr-Arcanum-OH-45304/107216662_zpid/
415000,13695000,5,4,3036,70.587,House for sale,1064 New State Rd Norwalk OH 44857,https://www.zillow.com/homedetails/1064-New-State-Rd-Norwalk-OH-44857/34436683_zpid/
309900,10226700,4,3,1889,43.91925,House for sale,27 Tabilore Loop Delaware OH 43015,https://www.zillow.com/homedetails/27-Tabilore-Loop-Delaware-OH-43015/58595259_zpid/
399000,13167000,4,4,2752,63.984,House for sale,6062 Glade Run Rd Hilliard OH 43026,https://www.zillow.com/homedetails/6062-Glade-Run-Rd-Hilliard-OH-43026/124026556_zpid/
299900,9896700,3,3,2312,53.754,House for sale,330 Green Oak Dr Troy OH 45373,https://www.zillow.com/homedetails/330-Green-Oak-Dr-Troy-OH-45373/34920160_zpid/
450000,14850000,4,3,2528,58.776,House for sale,5163 Hagan Ct Dublin OH 43016,https://www.zillow.com/homedetails/5163-Hagan-Ct-Dublin-OH-43016/34105370_zpid/
300000,9900000,3,3,1248,29.016,House for sale,3632 Ridge Rd Cortland OH 44410,https://www.zillow.com/homedetails/3632-Ridge-Rd-Cortland-OH-44410/92240117_zpid/
1000000,33000000,5,6,5251,122.08575,House for sale,8660 Gairloch Ct Dublin OH 43017,https://www.zillow.com/homedetails/8660-Gairloch-Ct-Dublin-OH-43017/34062927_zpid/
229500,7573500,3,2,1456,33.852,House for sale,3326 Township Road 108 Huntsville OH 43324,https://www.zillow.com/homedetails/3326-Township-Road-108-Huntsville-OH-43324/81647332_zpid/
