169000,5577000,9,6,5025,116.83125,Active,4 Mill St Woodsville NH 03785,https://www.zillow.com/homedetails/4-Mill-St-Woodsville-NH-03785/2125336834_zpid/
1400000,46200000,4,3,4000,93.0,Active,219 Colby Hill Rd Madison NH 03849,https://www.zillow.com/homedetails/219-Colby-Hill-Rd-Madison-NH-03849/92823642_zpid/
1440000,47520000,0,0,4419,102.74175,Active,608 Burgess St Berlin NH 03570,https://www.zillow.com/homedetails/608-Burgess-St-Berlin-NH-03570/2065561255_zpid/
1200000,39600000,5,3,1800,41.85,Active,123 Lafayette Rd Hampton Falls NH 03844,https://www.zillow.com/homedetails/123-Lafayette-Rd-Hampton-Falls-NH-03844/124640177_zpid/
299900,9896700,6,2,2350,54.6375,Active,157 Gilsum St Keene NH 03431,https://www.zillow.com/homedetails/157-Gilsum-St-Keene-NH-03431/242976428_zpid/
399000,13167000,4,2,1969,45.77925,Active,88 Mechanic St Lebanon NH 03766,https://www.zillow.com/homedetails/88-Mechanic-St-Lebanon-NH-03766/92846677_zpid/
650000,21450000,4,3,2576,59.892,Active,32 Birchdale Rd Bow NH 03304,https://www.zillow.com/homedetails/32-Birchdale-Rd-Bow-NH-03304/113449749_zpid/
519000,17127000,3,2,2316,53.847,Active,12 Mercury Dr #R 491 Londonderry NH 03053,https://www.zillow.com/homedetails/12-Mercury-Dr-R-491-Londonderry-NH-03053/2080913112_zpid/
189000,6237000,3,2,2762,64.2165,Active,180 Main St Colebrook NH 03576,https://www.zillow.com/homedetails/180-Main-St-Colebrook-NH-03576/300244992_zpid/
595000,19635000,0,4,15000,348.75,House for sale,20 Old Granite St Manchester NH 03101,https://www.zillow.com/homedetails/20-Old-Granite-St-Manchester-NH-03101/2073792007_zpid/
138000,4554000,2,2,900,20.925,Active,10 Titan Ln Greenville NH 03048,https://www.zillow.com/homedetails/10-Titan-Ln-Greenville-NH-03048/189900328_zpid/
1049900,34646700,4,3,2844,66.123,Active,4 Jewitt Ln LOT 9-1 Amherst NH 03031,https://www.zillow.com/homedetails/4-Jewitt-Ln-LOT-9-1-Amherst-NH-03031/2068553757_zpid/
1900000,62700000,0,0,0,0.0,Active,63 Old Saint Rd Peterborough NH 03458,https://www.zillow.com/homedetails/63-Old-Saint-Rd-Peterborough-NH-03458/2067496209_zpid/
499900,16496700,0,0,2096,48.732,Active,2 Dearborn Ave Hampton NH 03842,https://www.zillow.com/homedetails/2-Dearborn-Ave-Hampton-NH-03842/2065699229_zpid/
454000,14982000,6,2,1716,39.897,Active,53 West St Swanzey NH 03446,https://www.zillow.com/homedetails/53-West-St-Swanzey-NH-03446/124629204_zpid/
1149999,37949967,5,5,5716,132.897,Active,267 Main St Sandown NH 03873,https://www.zillow.com/homedetails/267-Main-St-Sandown-NH-03873/86839053_zpid/
3150000,103950000,4,2,4492,104.439,Active,91 Prospect Hill Rd Walpole NH 03608,https://www.zillow.com/homedetails/91-Prospect-Hill-Rd-Walpole-NH-03608/86742422_zpid/
425000,14025000,4,3,1952,45.384,Active,27 Beech St Nashua NH 03060,https://www.zillow.com/homedetails/27-Beech-St-Nashua-NH-03060/123064720_zpid/
734900,24251700,3,3,2447,56.89275,Active,LOT 102 Lorden Cmns Londonderry NH 03053,https://www.zillow.com/homedetails/LOT-102-Lorden-Cmns-Londonderry-NH-03053/2071185339_zpid/
129900,4286700,2,1,744,17.298,Active,95 Bridge St Colebrook NH 03576,https://www.zillow.com/homedetails/95-Bridge-St-Colebrook-NH-03576/86751137_zpid/
699900,23096700,1,1,824,19.158,Active,33 Railroad Ave Newfields NH 03856,https://www.zillow.com/homedetails/33-Railroad-Ave-Newfields-NH-03856/86790417_zpid/
