650000,21450000,3,3,2465,57.31125,House for sale,1671 Shoreview Pkwy Severance CO 80550,https://www.zillow.com/homedetails/1671-Shoreview-Pkwy-Severance-CO-80550/331295954_zpid/
465000,15345000,4,3,1807,42.01275,House for sale,4995 Hawk Springs Dr Colorado Springs CO 80923,https://www.zillow.com/homedetails/4995-Hawk-Springs-Dr-Colorado-Springs-CO-80923/13572439_zpid/
605000,19965000,3,3,2672,62.124,House for sale,7731 E 131st Avenue Thornton CO 80602,https://www.zillow.com/homedetails/7731-E-131st-Ave-Thornton-CO-80602/72296166_zpid/
465000,15345000,2,2,1231,28.62075,Townhouse for sale,5218 Estes Circle Arvada CO 80002,https://www.zillow.com/homedetails/5218-Estes-Cir-Arvada-CO-80002/13730161_zpid/
549000,18117000,3,3,2904,67.518,House for sale,8534 Raspberry Drive Frederick CO 80504,https://www.zillow.com/homedetails/8534-Raspberry-Dr-Frederick-CO-80504/119230943_zpid/
489900,16166700,4,3,3367,78.28275,House for sale,7528 Colorado Tech Dr Colorado Springs CO 80915,https://www.zillow.com/homedetails/7528-Colorado-Tech-Dr-Colorado-Springs-CO-80915/119307446_zpid/
850000,28050000,3,2,2064,47.988,Coming soon,1057 S Washington Street Denver CO 80209,https://www.zillow.com/homedetails/1057-S-Washington-St-Denver-CO-80209/13356724_zpid/
699900,23096700,4,4,3202,74.4465,House for sale,7038 Townsend Drive Highlands Ranch CO 80130,https://www.zillow.com/homedetails/7038-Townsend-Dr-Highlands-Ranch-CO-80130/13456730_zpid/
584900,19301700,3,3,3154,73.3305,House for sale,5363 Snowberry Ave Firestone CO 80504,https://www.zillow.com/homedetails/5363-Snowberry-Ave-Firestone-CO-80504/306179008_zpid/
689000,22737000,3,1,1388,32.271,House for sale,1221 13th Street Steamboat Springs CO 80487,https://www.zillow.com/homedetails/1221-13th-St-Steamboat-Springs-CO-80487/76268596_zpid/
575000,18975000,5,2,2695,62.65875,Coming soon,6540 W 80th Drive Arvada CO 80003,https://www.zillow.com/homedetails/6540-W-80th-Dr-Arvada-CO-80003/13694869_zpid/
720000,23760000,5,4,3949,91.81425,House for sale,5901 S Tibet Street Aurora CO 80015,https://www.zillow.com/homedetails/5901-S-Tibet-St-Aurora-CO-80015/54647366_zpid/
1200000,39600000,4,4,4531,105.34575,House for sale,4701 W Lake Circle Littleton CO 80123,https://www.zillow.com/homedetails/4701-W-Lake-Cir-N-Littleton-CO-80123/13154856_zpid/
460000,15180000,3,2,1366,31.7595,Townhouse for sale,149 Gcr #4421-102 Grand Lake CO 80447,https://www.zillow.com/homedetails/149-Gcr-4421-102-Grand-Lake-CO-80447/2065536905_zpid/
585000,19305000,3,4,2682,62.3565,House for sale,9191 E Arizona Place Denver CO 80247,https://www.zillow.com/homedetails/9191-E-Arizona-Pl-Denver-CO-80247/13046490_zpid/
449900,14846700,3,1,1172,27.249,House for sale,3753 Homestead Dr Mead CO 80542,https://www.zillow.com/homedetails/3753-Homestead-Dr-Mead-CO-80542/68060100_zpid/
575000,18975000,4,4,2079,48.33675,House for sale,8335 Feather Grass Court Parker CO 80134,https://www.zillow.com/homedetails/8335-Feather-Grass-Ct-Parker-CO-80134/52459108_zpid/
2000000,66000000,5,4,4843,112.59975,House for sale,5640 Big Canon Drive Greenwood Village CO 80111,https://www.zillow.com/homedetails/5640-Big-Canon-Dr-Greenwood-Village-CO-80111/13125760_zpid/
365000,12045000,3,2,2880,66.96,House for sale,107 S 4th Place Deer Trail CO 80105,https://www.zillow.com/homedetails/107-S-4th-Pl-Deer-Trail-CO-80105/295029043_zpid/
890000,29370000,4,3,5348,124.341,House for sale,18 Sol Way Como CO 80432,https://www.zillow.com/homedetails/18-Sol-Way-Como-CO-80432/13988444_zpid/
975000,32175000,3,3,2800,65.1,House for sale,1301 County Road 6 Alma CO 80420,https://www.zillow.com/homedetails/1301-County-Road-6-Alma-CO-80420/87817555_zpid/
520000,17160000,3,3,2037,47.36025,House for sale,10648 Worchester Street Commerce City CO 80022,https://www.zillow.com/homedetails/10648-Worchester-St-Commerce-City-CO-80022/103007731_zpid/
690000,22770000,4,3,2712,63.054,House for sale,2480 Miller Street Lakewood CO 80215,https://www.zillow.com/homedetails/2480-Miller-St-Lakewood-CO-80215/13745313_zpid/
299000,9867000,2,2,770,17.9025,Townhouse for sale,1285 Colorado Boulevard  Unit 2 Denver CO 80206,https://www.zillow.com/homedetails/1285-Colorado-Blvd-APT-2-Denver-CO-80206/13325473_zpid/
