275000,9075000,3,1,1368,31.806,House for sale,"10 White Birch Ave, Greenfield, MA 01301",https://www.zillow.com/homedetails/10-White-Birch-Ave-Greenfield-MA-01301/56135480_zpid/
1599000,52767000,5,5,3264,75.888,House for sale,"1717 Canton Ave, Milton, MA 02186",https://www.zillow.com/homedetails/1717-Canton-Ave-Milton-MA-02186/57464486_zpid/
649000,21417000,3,2,2515,58.47375,House for sale,"21 Farley Ave, Ipswich, MA 01938",https://www.zillow.com/homedetails/21-Farley-Ave-Ipswich-MA-01938/56927852_zpid/
899900,29696700,3,2,1702,39.5715,House for sale,"124 Highland Ave, Barnstable, MA 02630",https://www.zillow.com/homedetails/124-Highland-Ave-Barnstable-MA-02630/2065520937_zpid/
379900,12536700,4,2,1945,45.22125,Multi-family home for sale,"717 Somerset Ave, Taunton, MA 02780",https://www.zillow.com/homedetails/717-Somerset-Ave-Taunton-MA-02780/56018722_zpid/
339900,11216700,3,1,971,22.57575,House for sale,"10 White St, Acushnet, MA 02743",https://www.zillow.com/homedetails/10-White-St-Acushnet-MA-02743/56821155_zpid/
599000,19767000,2,2,1432,33.294,House for sale,"7 Peach St, Swansea, MA 02777",https://www.zillow.com/homedetails/7-Peach-St-Swansea-MA-02777/56884710_zpid/
91700,3026100,3,2,980,22.785,New construction,"70201 Plan, Chelmsford Commons",https://www.zillow.com/community/chelmsford-commons/2065724801_zpid/
629900,20786700,4,3,2316,53.847,House for sale,"54 Tellier Way, Dracut, MA 01826",https://www.zillow.com/homedetails/54-Tellier-Way-Dracut-MA-01826/56460404_zpid/
1399999,46199967,3,3,2548,59.241,House for sale,"24 Fairfax Rd, Needham, MA 02492",https://www.zillow.com/homedetails/24-Fairfax-Rd-Needham-MA-02492/57473928_zpid/
1749000,57717000,3,2,1443,33.54975,House for sale,"235 Meetinghouse Way, Edgartown, MA 02539",https://www.zillow.com/homedetails/235-Meetinghouse-Way-Edgartown-MA-02539/56026487_zpid/
275000,9075000,3,1,1482,34.4565,House for sale,"87 Maple St, Greenfield, MA 01301",https://www.zillow.com/homedetails/87-Maple-St-Greenfield-MA-01301/56136504_zpid/
2650000,87450000,4,3,2962,68.8665,House for sale,"6 Bea Ln, West Tisbury, MA 02575",https://www.zillow.com/homedetails/6-Bea-Ln-West-Tisbury-MA-02575/56900936_zpid/
759000,25047000,2,3,2484,57.753,House for sale,"34 Jasons Ln, Osterville, MA 02655",https://www.zillow.com/homedetails/34-Jasons-Ln-Osterville-MA-02655/55854401_zpid/
895000,29535000,8,3,3536,82.212,House for sale,"93 Brett Rd, Monterey, MA 01245",https://www.zillow.com/homedetails/93-Brett-Rd-Monterey-MA-01245/56805973_zpid/
529900,17486700,2,1,936,21.762,House for sale,"28 Spruce Rd, Richmond, MA 01254",https://www.zillow.com/homedetails/28-Spruce-Rd-Richmond-MA-01254/56813317_zpid/
449900,14846700,4,2,1820,42.315,House for sale,"140 Green St, Foxboro, MA 02035",https://www.zillow.com/homedetails/140-Green-St-Foxboro-MA-02035/57450673_zpid/
725000,23925000,4,2,2008,46.686,House for sale,"40 N Hill Dr, North Falmouth, MA 02556",https://www.zillow.com/homedetails/40-N-Hill-Dr-North-Falmouth-MA-02556/55880711_zpid/
724900,23921700,3,2,2192,50.964,House for sale,"619 Randolph St, Weymouth, MA 02190",https://www.zillow.com/homedetails/619-Randolph-St-Weymouth-MA-02190/56635933_zpid/
629900,20786700,3,2,2010,46.7325,House for sale,"26 Bosworth St, Beverly, MA 01915",https://www.zillow.com/homedetails/26-Bosworth-St-Beverly-MA-01915/59229571_zpid/
475000,15675000,3,2,1424,33.108,House for sale,"8 Locust St, Great Barrington, MA 01230",https://www.zillow.com/homedetails/8-Locust-St-Great-Barrington-MA-01230/63439194_zpid/
4400000,145200000,4,5,3840,89.28,House for sale,"40 Seaview St, Chatham, MA 02633",https://www.zillow.com/homedetails/40-Seaview-St-Chatham-MA-02633/56776589_zpid/
619900,20456700,3,2,1721,40.01325,House for sale,"36 Oakdale Rd, Wilmington, MA 01887",https://www.zillow.com/homedetails/36-Oakdale-Rd-Wilmington-MA-01887/57143001_zpid/
18899000,623667000,9,9,12589,292.69425,House for sale,"5 Concord Rd, Weston, MA 02493",https://www.zillow.com/homedetails/5-Concord-Rd-Weston-MA-02493/57135900_zpid/
335000,11055000,3,2,1196,27.807,House for sale,"1 Petersham Rd, Athol, MA 01331",https://www.zillow.com/homedetails/1-Petersham-Rd-Athol-MA-01331/2080108377_zpid/
799000,26367000,3,2,1400,32.55,House for sale,"502 Main St, Hingham, MA 02043",https://www.zillow.com/homedetails/502-Main-St-Hingham-MA-02043/56640753_zpid/
224900,7421700,4,2,1770,41.152499999999996,Multi-family home for sale,"235 Pendleton Ave, Springfield, MA 01109",https://www.zillow.com/homedetails/235-Pendleton-Ave-Springfield-MA-01109/56224852_zpid/
99000,3267000,4,2,2600,60.45,House for sale,"65 Maple St, Spencer, MA 01562",https://www.zillow.com/homedetails/65-Maple-St-Spencer-MA-01562/57646210_zpid/
219900,7256700,3,2,1092,25.389,House for sale,"23 Pleasant St, Orange, MA 01364",https://www.zillow.com/homedetails/23-Pleasant-St-Orange-MA-01364/56141061_zpid/
15000000,495000000,6,9,10309,239.68425,House for sale,"300 Summer St, Westwood, MA 02090",https://www.zillow.com/homedetails/300-Summer-St-Westwood-MA-02090/57515717_zpid/
