559900,18476700,5,3,3452,80.259,House for sale,"2266 E Olympic Ave, Idaho Falls, ID 83404",https://www.zillow.com/homedetails/2266-E-Olympic-Ave-Idaho-Falls-ID-83404/94747547_zpid/
645000,21285000,2,1,1248,29.016,House for sale,"1015 Valley Rim Rd, McCall, ID 83638",https://www.zillow.com/homedetails/1015-Valley-Rim-Rd-McCall-ID-83638/115544618_zpid/
462000,15246000,5,3,3306,76.86449999999999,House for sale,"2654 N 25 E, Idaho Falls, ID 83401",https://www.zillow.com/homedetails/2654-N-25-E-Idaho-Falls-ID-83401/94749210_zpid/
815000,26895000,3,3,2193,50.98725,Active,"3096 S Terri Way, Meridian, ID 83642",https://www.zillow.com/homedetails/3096-S-Terri-Way-Meridian-ID-83642/249551220_zpid/
419900,13856700,5,2,2056,47.802,House for sale,"376 Warren Ave, Priest River, ID 83856",https://www.zillow.com/homedetails/376-Warren-Ave-Priest-River-ID-83856/110844668_zpid/
1500000,49500000,5,5,3602,83.7465,Active,"26864 N Timber Ridge Rd, Rathdrum, ID 83858",https://www.zillow.com/homedetails/26864-N-Timber-Ridge-Rd-Rathdrum-ID-83858/113135527_zpid/
349900,11546700,2,1,1504,34.967999999999996,Active,"319 Lone Star Rd, Nampa, ID 83651",https://www.zillow.com/homedetails/319-Lone-Star-Rd-Nampa-ID-83651/72325365_zpid/
290000,9570000,3,2,1425,33.13125,Active,"603 6th St, Filer, ID 83328",https://www.zillow.com/homedetails/603-6th-St-Filer-ID-83328/111281385_zpid/
180000,5940000,3,1,1135,26.388749999999998,Active,"304 5th Ave E, Jerome, ID 83338",https://www.zillow.com/homedetails/304-5th-Ave-E-Jerome-ID-83338/111721694_zpid/
675000,22275000,6,6,3510,81.6075,House for sale,"665 N Hollow Dr, Idaho Falls, ID 83401",https://www.zillow.com/homedetails/665-N-Hollow-Dr-Idaho-Falls-ID-83401/2065563946_zpid/
450000,14850000,3,2,2124,49.383,Active,"525 3rd Ave W, Gooding, ID 83330",https://www.zillow.com/homedetails/525-3rd-Ave-W-Gooding-ID-83330/104644292_zpid/
865000,28545000,5,4,2870,66.7275,Active,"3365 E 4016 N, Twin Falls, ID 83301",https://www.zillow.com/homedetails/3365-E-4016-N-Twin-Falls-ID-83301/2066710644_zpid/
749000,24717000,6,4,3566,82.9095,House for sale,"3672 E 20 N, Rigby, ID 83442",https://www.zillow.com/homedetails/3672-E-20-N-Rigby-ID-83442/2065560687_zpid/
