349900,11546700,3,1,1050,24.4125,House for sale,"75 Lambert Dr, Stratford, CT 06614",https://www.zillow.com/homedetails/75-Lambert-Dr-Stratford-CT-06614/58833109_zpid/
300000,9900000,2,2,1736,40.362,Coming soon,"455 Colonel Ledyard Hwy, Ledyard, CT 06339",https://www.zillow.com/homedetails/455-Colonel-Ledyard-Hwy-Ledyard-CT-06339/58064128_zpid/
449900,14846700,4,2,1875,43.59375,House for sale,"338 Good Hill Rd, Woodbury, CT 06798",https://www.zillow.com/homedetails/338-Good-Hill-Rd-Woodbury-CT-06798/57838016_zpid/
379000,12507000,2,2,1032,23.994,Coming soon,"11 Fort Path Rd, Madison, CT 06443",https://www.zillow.com/homedetails/11-Fort-Path-Rd-Madison-CT-06443/58909520_zpid/
519900,17156700,4,3,2491,57.91575,House for sale,"124 Wren Dr, Suffield, CT 06078",https://www.zillow.com/homedetails/124-Wren-Dr-Suffield-CT-06078/59024644_zpid/
410000,13530000,4,3,2155,50.10375,House for sale,"239 Ballard Dr, West Hartford, CT 06119",https://www.zillow.com/homedetails/239-Ballard-Dr-West-Hartford-CT-06119/57774978_zpid/
689900,22766700,3,3,2468,57.381,House for sale,"58 Split Level Rd, Ridgefield, CT 06877",https://www.zillow.com/homedetails/58-Split-Level-Rd-Ridgefield-CT-06877/58822562_zpid/
699900,23096700,3,3,2139,49.73175,Townhouse for sale,"30 Beach Shore Dr #30, Milford, CT 06460",https://www.zillow.com/homedetails/30-Beach-Shore-Dr-30-Milford-CT-06460/2065530872_zpid/
259000,8547000,3,2,1270,29.5275,Coming soon,"101 Court St, West Haven, CT 06516",https://www.zillow.com/homedetails/101-Court-St-West-Haven-CT-06516/58030715_zpid/
379000,12507000,4,3,3198,74.3535,New construction,"100 Cooktown Rd, Preston, CT 06365",https://www.zillow.com/homedetails/100-Cooktown-Rd-Preston-CT-06365/249882208_zpid/
1395000,46035000,5,4,6308,146.661,House for sale,"116 Mile Common Rd, Easton, CT 06612",https://www.zillow.com/homedetails/116-Mile-Common-Rd-Easton-CT-06612/177131106_zpid/
359900,11876700,7,3,3958,92.0235,Multi-family home for sale,"18 Summit St, East Hampton, CT 06424",https://www.zillow.com/homedetails/18-Summit-St-East-Hampton-CT-06424/200411382_zpid/
825000,27225000,3,2,2424,56.358,House for sale,"367 Wilton Rd W, Ridgefield, CT 06877",https://www.zillow.com/homedetails/367-Wilton-Rd-W-Ridgefield-CT-06877/58822546_zpid/
295000,9735000,3,2,1316,30.597,Coming soon,"677 Old Town Rd, Bridgeport, CT 06606",https://www.zillow.com/homedetails/677-Old-Town-Rd-Bridgeport-CT-06606/57258646_zpid/
224000,7392000,2,1,1248,29.016,House for sale,"59 Robincrest Dr, Waterbury, CT 06708",https://www.zillow.com/homedetails/59-Robincrest-Dr-Waterbury-CT-06708/58953349_zpid/
210000,6930000,4,1,2114,49.1505,House for sale,"222 Thorpe Ave, Meriden, CT 06450",https://www.zillow.com/homedetails/222-Thorpe-Ave-Meriden-CT-06450/58914785_zpid/
650000,21450000,4,4,3138,72.9585,House for sale,"44 Cooley Rd, North Granby, CT 06060",https://www.zillow.com/homedetails/44-Cooley-Rd-North-Granby-CT-06060/58139075_zpid/
249900,8246700,2,1,1489,34.61925,House for sale,"818 Middlebury Rd, Middlebury, CT 06762",https://www.zillow.com/homedetails/818-Middlebury-Rd-Middlebury-CT-06762/57938270_zpid/
674900,22271700,4,4,3546,82.4445,House for sale,"251 Ball Pond Rd, New Fairfield, CT 06812",https://www.zillow.com/homedetails/251-Ball-Pond-Rd-New-Fairfield-CT-06812/57329098_zpid/
279900,9236700,3,2,1524,35.433,Coming soon,"65 River St, Plainfield, CT 06374",https://www.zillow.com/homedetails/65-River-St-Plainfield-CT-06374/58117433_zpid/
389000,12837000,3,2,1494,34.7355,House for sale,"270 Berkshire Rd, Sandy Hook, CT 06482",https://www.zillow.com/homedetails/270-Berkshire-Rd-Sandy-Hook-CT-06482/57338287_zpid/
499900,16496700,2,3,1228,28.551,House for sale,"1 Bishop Rd, Branford, CT 06405",https://www.zillow.com/homedetails/1-Bishop-Rd-Branford-CT-06405/57893323_zpid/
235000,7755000,3,2,1571,36.52575,Foreclosure,"156 Wopowog Rd, East Hampton, CT 06424",https://www.zillow.com/homedetails/156-Wopowog-Rd-East-Hampton-CT-06424/200420485_zpid/
585000,19305000,3,3,2475,57.54375,House for sale,"32 Sunset Ter, West Hartford, CT 06107",https://www.zillow.com/homedetails/32-Sunset-Ter-West-Hartford-CT-06107/57784050_zpid/
925000,30525000,3,2,1321,30.71325,House for sale,"54 Center Dr, Old Greenwich, CT 06870",https://www.zillow.com/homedetails/54-Center-Dr-Old-Greenwich-CT-06870/57316951_zpid/
599900,19796700,4,3,2214,51.4755,House for sale,"29 Carriage House Dr, Danbury, CT 06810",https://www.zillow.com/homedetails/29-Carriage-House-Dr-Danbury-CT-06810/57268018_zpid/
1199000,39567000,4,4,4108,95.511,House for sale,"18 Ox Yoke Ln, Norwalk, CT 06851",https://www.zillow.com/homedetails/18-Ox-Yoke-Ln-Norwalk-CT-06851/240506487_zpid/
360000,11880000,3,2,2323,54.00975,House for sale,"111 Buckingham Rd, New Milford, CT 06776",https://www.zillow.com/homedetails/111-Buckingham-Rd-New-Milford-CT-06776/57807438_zpid/
175000,5775000,4,2,1600,37.2,Multi-family home for sale,"26 Camptown St, Derby, CT 06418",https://www.zillow.com/homedetails/26-Camptown-St-Derby-CT-06418/174495226_zpid/
749900,24746700,4,5,3418,79.4685,Coming soon,"1 Pond Brook Ct, Brookfield, CT 06804",https://www.zillow.com/homedetails/1-Pond-Brook-Ct-Brookfield-CT-06804/82409365_zpid/
1495000,49335000,5,5,7000,162.75,House for sale,"428 Dublin Rd, Southbury, CT 06488",https://www.zillow.com/homedetails/428-Dublin-Rd-Southbury-CT-06488/57991935_zpid/
249000,8217000,3,1,1008,23.436,House for sale,"34 Country Club Rd, Groton, CT 06340",https://www.zillow.com/homedetails/34-Country-Club-Rd-Groton-CT-06340/58962560_zpid/
239999,7919967,3,2,1615,37.54875,House for sale,"125 Giddings Ave, Windsor, CT 06095",https://www.zillow.com/homedetails/125-Giddings-Ave-Windsor-CT-06095/57792166_zpid/
849900,28046700,6,6,5172,120.249,House for sale,"246 Upper State St, North Haven, CT 06473",https://www.zillow.com/homedetails/246-Upper-State-St-North-Haven-CT-06473/174443851_zpid/
